239,80000000	0,99791197
240,00000000	0,99831507
240,20000000	0,99828100
240,40000000	0,99820375
240,60000000	0,99834049
240,80000000	0,99850040
241,00000000	0,99875066
241,20000000	0,99898258
241,40000000	0,99898939
241,60000000	0,99904069
241,80000000	0,99901204
242,00000000	0,99914977
242,20000000	0,99905968
242,40000000	0,99879766
242,60000000	0,99900364
242,80000000	0,99906184
243,00000000	0,99914026
243,20000000	0,99935413
243,40000000	0,99927728
243,60000000	0,99917001
243,80000000	0,99937007
244,00000000	0,99940732
244,20000000	0,99941004
244,40000000	0,99945995
244,60000000	0,99930248
244,80000000	0,99914996
245,00000000	0,99926243
245,20000000	0,99950604
245,40000000	0,99936850
245,60000000	0,99919491
245,80000000	0,99941309
246,00000000	0,99965919
246,20000000	0,99944198
246,40000000	0,99940161
246,60000000	0,99960144
246,80000000	0,99962841
247,00000000	0,99956459
247,20000000	0,99944772
247,40000000	0,99948489
247,60000000	0,99945188
247,80000000	0,99935395
248,00000000	0,99928897
248,20000000	0,99940013
248,40000000	0,99943779
248,60000000	0,99947717
248,80000000	0,99941532
249,00000000	0,99946999
249,20000000	0,99934282
249,40000000	0,99915418
249,60000000	0,99923120
249,80000000	0,99929444
250,00000000	0,99924821
250,20000000	0,99908945
250,40000000	0,99928704
250,60000000	0,99924550
250,80000000	0,99897450
251,00000000	0,99898512
251,20000000	0,99912317
251,40000000	0,99923977
251,60000000	0,99927946
251,80000000	0,99912718
252,00000000	0,99916758
252,20000000	0,99918127
252,40000000	0,99898722
252,60000000	0,99926004
252,80000000	0,99945134
253,00000000	0,99922729
253,20000000	0,99890482
253,40000000	0,99894785
253,60000000	0,99912750
253,80000000	0,99920411
254,00000000	0,99908549
254,20000000	0,99899942
254,40000000	0,99883171
254,60000000	0,99883923
254,80000000	0,99884733
255,00000000	0,99873290
255,20000000	0,99875396
255,40000000	0,99887953
255,60000000	0,99875617
255,80000000	0,99850844
256,00000000	0,99855758
256,20000000	0,99869525
256,40000000	0,99871151
256,60000000	0,99869433
256,80000000	0,99879803
257,00000000	0,99868284
257,20000000	0,99841467
257,40000000	0,99814670
257,60000000	0,99813761
257,80000000	0,99837861
258,00000000	0,99852413
258,20000000	0,99870454
258,40000000	0,99872774
258,60000000	0,99837317
258,80000000	0,99806976
259,00000000	0,99835182
259,20000000	0,99850672
259,40000000	0,99800173
259,60000000	0,99808981
259,80000000	0,99827580
260,00000000	0,99828336
260,20000000	0,99813223
260,40000000	0,99777839
260,60000000	0,99761771
260,80000000	0,99794978
261,00000000	0,99818285
261,20000000	0,99783772
261,40000000	0,99721435
261,60000000	0,99695643
261,80000000	0,99712757
262,00000000	0,99765511
262,20000000	0,99777445
262,40000000	0,99727632
262,60000000	0,99658681
262,80000000	0,99652665
263,00000000	0,99718821
263,20000000	0,99719102
263,40000000	0,99638231
263,60000000	0,99619484
263,80000000	0,99671956
264,00000000	0,99676160
264,20000000	0,99637344
264,40000000	0,99648387
264,60000000	0,99654038
264,80000000	0,99616771
265,00000000	0,99589730
265,20000000	0,99613638
265,40000000	0,99608126
265,60000000	0,99578895
265,80000000	0,99569395
266,00000000	0,99572859
266,20000000	0,99535425
266,40000000	0,99551625
266,60000000	0,99573725
266,80000000	0,99562905
267,00000000	0,99555043
267,20000000	0,99485367
267,40000000	0,99510882
267,60000000	0,99564629
267,80000000	0,99491449
268,00000000	0,99385065
268,20000000	0,99404544
268,40000000	0,99465979
268,60000000	0,99493049
268,80000000	0,99438052
269,00000000	0,99390250
269,20000000	0,99402700
269,40000000	0,99439952
269,60000000	0,99467003
269,80000000	0,99458663
270,00000000	0,99426647
270,20000000	0,99413275
270,40000000	0,99386533
270,60000000	0,99395941
270,80000000	0,99422204
271,00000000	0,99412368
271,20000000	0,99361434
271,40000000	0,99335920
271,60000000	0,99305593
271,80000000	0,99293548
272,00000000	0,99341941
272,20000000	0,99319523
272,40000000	0,99309673
272,60000000	0,99327782
272,80000000	0,99327465
273,00000000	0,99294141
273,20000000	0,99237690
273,40000000	0,99231718
273,60000000	0,99305559
273,80000000	0,99334576
274,00000000	0,99261718
274,20000000	0,99204270
274,40000000	0,99149414
274,60000000	0,99209228
274,80000000	0,99278490
275,00000000	0,99271462
275,20000000	0,99160617
275,40000000	0,99036339
275,60000000	0,99046334
275,80000000	0,99203045
276,00000000	0,99283662
276,20000000	0,99147861
276,40000000	0,99012017
276,60000000	0,99000403
276,80000000	0,99089143
277,00000000	0,99131092
277,20000000	0,99119250
277,40000000	0,99033496
277,60000000	0,98964985
277,80000000	0,99049748
278,00000000	0,99092989
278,20000000	0,98961030
278,40000000	0,98873755
278,60000000	0,98933722
278,80000000	0,99011648
279,00000000	0,99038470
279,20000000	0,98990142
279,40000000	0,98842717
279,60000000	0,98779752
279,80000000	0,98864461
280,00000000	0,98913805
280,20000000	0,98793683
280,40000000	0,98645104
280,60000000	0,98660630
280,80000000	0,98784492
281,00000000	0,98825273
281,20000000	0,98622806
281,40000000	0,98484065
281,60000000	0,98547371
281,80000000	0,98649535
282,00000000	0,98586319
282,20000000	0,98364769
282,40000000	0,98323253
282,60000000	0,98340935
282,80000000	0,98342014
283,00000000	0,98360398
283,20000000	0,98190136
283,40000000	0,97972205
283,60000000	0,98040642
283,80000000	0,98234043
284,00000000	0,98199554
284,20000000	0,97951293
284,40000000	0,97691263
284,60000000	0,97773591
284,80000000	0,97989552
285,00000000	0,97929326
285,20000000	0,97574738
285,40000000	0,97335664
285,60000000	0,97466122
285,80000000	0,97700846
286,00000000	0,97624216
286,20000000	0,97304727
286,40000000	0,97147604
286,60000000	0,97333856
286,80000000	0,97532634
287,00000000	0,97289525
287,20000000	0,96820864
287,40000000	0,96760212
287,60000000	0,97012241
287,80000000	0,97045915
288,00000000	0,96773772
288,20000000	0,96404531
288,40000000	0,96482741
288,60000000	0,96712134
288,80000000	0,96549563
289,00000000	0,96224301
289,20000000	0,96143135
289,40000000	0,96356578
289,60000000	0,96460940
289,80000000	0,96241909
290,00000000	0,95896528
290,20000000	0,95811678
290,40000000	0,95965573
290,60000000	0,95972220
290,80000000	0,95714345
291,00000000	0,95371150
291,20000000	0,95243939
291,40000000	0,95429243
291,60000000	0,95547849
291,80000000	0,95331583
292,00000000	0,94998587
292,20000000	0,94985277
292,40000000	0,95176720
292,60000000	0,95056063
292,80000000	0,94528341
293,00000000	0,94263576
293,20000000	0,94476466
293,40000000	0,94686861
293,60000000	0,94443519
293,80000000	0,94056006
294,00000000	0,94165499
294,20000000	0,94427016
294,40000000	0,94329932
294,60000000	0,93997847
294,80000000	0,93671207
295,00000000	0,93901198
295,20000000	0,94323269
295,40000000	0,94026858
295,60000000	0,93404720
295,80000000	0,93423847
296,00000000	0,93770431
296,20000000	0,93688276
296,40000000	0,93304343
296,60000000	0,93061123
296,80000000	0,93175890
297,00000000	0,93282518
297,20000000	0,93189131
297,40000000	0,92908675
297,60000000	0,92664765
297,80000000	0,92770986
298,00000000	0,92847568
298,20000000	0,92701286
298,40000000	0,92401816
298,60000000	0,92467532
298,80000000	0,92809224
299,00000000	0,92747425
299,20000000	0,92304859
299,40000000	0,92063028
299,60000000	0,92244808
299,80000000	0,92373476
300,00000000	0,92066805
300,20000000	0,91720932
300,40000000	0,91839564
300,60000000	0,92126016
300,80000000	0,92080565
301,00000000	0,91683924
301,20000000	0,91549239
301,40000000	0,91853360
301,60000000	0,91951907
301,80000000	0,91685175
302,00000000	0,91439879
302,20000000	0,91525097
302,40000000	0,91872022
