275,40000000	0,49339995
275,60000000	0,49272163
275,80000000	0,49630477
276,00000000	0,49145756
276,20000000	0,49059886
276,40000000	0,48847901
276,60000000	0,48171295
276,80000000	0,49479133
277,00000000	0,49845648
277,20000000	0,50315974
277,40000000	0,50790795
277,60000000	0,50616829
277,80000000	0,51197498
278,00000000	0,51144934
278,20000000	0,51694361
278,40000000	0,53100797
278,60000000	0,53638522
278,80000000	0,53622653
279,00000000	0,53557519
279,20000000	0,53872261
279,40000000	0,55296403
279,60000000	0,56021404
279,80000000	0,56761074
280,00000000	0,56294969
280,20000000	0,55719978
280,40000000	0,56319168
280,60000000	0,56612558
280,80000000	0,55789051
281,00000000	0,55125161
281,20000000	0,54611805
281,40000000	0,53473692
281,60000000	0,53890667
281,80000000	0,53242921
282,00000000	0,51797907
282,20000000	0,51399292
282,40000000	0,49540198
282,60000000	0,48659602
282,80000000	0,48763670
283,00000000	0,48287555
283,20000000	0,47779125
283,40000000	0,46073616
283,60000000	0,44570401
283,80000000	0,44197000
284,00000000	0,43638582
284,20000000	0,43816976
284,40000000	0,44392836
284,60000000	0,43796199
284,80000000	0,42558597
285,00000000	0,42161927
285,20000000	0,42812731
285,40000000	0,42354627
285,60000000	0,41177177
285,80000000	0,40686313
286,00000000	0,39142447
286,20000000	0,38040651
286,40000000	0,37898101
286,60000000	0,37194613
286,80000000	0,35968488
287,00000000	0,35508482
287,20000000	0,34554546
287,40000000	0,33836611
287,60000000	0,34061000
287,80000000	0,33317704
288,00000000	0,30949997
288,20000000	0,30617502
288,40000000	0,30816576
288,60000000	0,30084654
288,80000000	0,29397915
289,00000000	0,29543843
289,20000000	0,29775974
289,40000000	0,29108200
289,60000000	0,28395344
289,80000000	0,28082699
290,00000000	0,27841355
290,20000000	0,28149865
290,40000000	0,27690443
290,60000000	0,26712003
290,80000000	0,25730347
291,00000000	0,25003465
291,20000000	0,25142250
291,40000000	0,25144563
291,60000000	0,25181698
291,80000000	0,25061753
292,00000000	0,24026772
292,20000000	0,22897939
292,40000000	0,22383461
292,60000000	0,22885335
292,80000000	0,23112934
293,00000000	0,22457620
293,20000000	0,22554567
293,40000000	0,22258502
293,60000000	0,22447678
293,80000000	0,23356397
294,00000000	0,22331429
294,20000000	0,21880017
294,40000000	0,22962247
294,60000000	0,21984665
294,80000000	0,20936223
295,00000000	0,21741669
295,20000000	0,22587067
295,40000000	0,21383215
295,60000000	0,21293320
295,80000000	0,21511890
296,00000000	0,21382977
296,20000000	0,21338438
296,40000000	0,21371235
296,60000000	0,20895044
296,80000000	0,20915116
297,00000000	0,20657967
297,20000000	0,20460286
297,40000000	0,20450526
297,60000000	0,20885925
297,80000000	0,20995369
298,00000000	0,20301545
298,20000000	0,20266256
298,40000000	0,19810140
298,60000000	0,18929006
298,80000000	0,20025381
299,00000000	0,20026847
299,20000000	0,19043406
299,40000000	0,18885275
299,60000000	0,19292508
299,80000000	0,19332659
300,00000000	0,20377534
300,20000000	0,19905048
300,40000000	0,18256468
300,60000000	0,18763760
300,80000000	0,19927733
301,00000000	0,19818107
301,20000000	0,19226219
301,40000000	0,18613778
301,60000000	0,18992177
301,80000000	0,19443932
302,00000000	0,19439258
302,20000000	0,19362603
302,40000000	0,19372361
302,60000000	0,18148165
302,80000000	0,18059043
303,00000000	0,18106201
303,20000000	0,18867638
303,40000000	0,19482220
303,60000000	0,18634657
303,80000000	0,18354825
304,00000000	0,18607048
304,20000000	0,18515795
304,40000000	0,18282341
304,60000000	0,18806343
304,80000000	0,19037782
305,00000000	0,18389970
305,20000000	0,18066987
305,40000000	0,18124220
305,60000000	0,18870047
305,80000000	0,18945192
306,00000000	0,18333751
306,20000000	0,18230476
306,40000000	0,17632840
306,60000000	0,17503824
306,80000000	0,18063825
307,00000000	0,17931891
307,20000000	0,18555703
307,40000000	0,18471733
307,60000000	0,16670185
307,80000000	0,17131120
308,00000000	0,18050533
308,20000000	0,17901931
308,40000000	0,17497530
308,60000000	0,17114669
308,80000000	0,17109565
309,00000000	0,17750882
309,20000000	0,17392482
309,40000000	0,17157174
309,60000000	0,17578494
309,80000000	0,17524911
310,00000000	0,16945802
310,20000000	0,16285473
310,40000000	0,16851010
310,60000000	0,17919552
310,80000000	0,18041464
311,00000000	0,16811376
311,20000000	0,16747895
311,40000000	0,17199110
311,60000000	0,17066927
311,80000000	0,16905215
312,00000000	0,17495501
312,20000000	0,17930280
312,40000000	0,17360744
312,60000000	0,16879094
312,80000000	0,16853692
313,00000000	0,17078536
313,20000000	0,17387423
313,40000000	0,16887614
313,60000000	0,16715404
313,80000000	0,17042930
314,00000000	0,16855867
314,20000000	0,16306774
314,40000000	0,16625773
314,60000000	0,16752457
314,80000000	0,16522494
315,00000000	0,16570317
315,20000000	0,16858736
315,40000000	0,16970769
315,60000000	0,17000876
315,80000000	0,17170094
316,00000000	0,17132025
316,20000000	0,16412383
316,40000000	0,16619180
316,60000000	0,17209234
316,80000000	0,17269783
317,00000000	0,16537871
317,20000000	0,16528026
317,40000000	0,16925373
317,60000000	0,17068368
317,80000000	0,16826906
318,00000000	0,16903269
318,20000000	0,16978779
318,40000000	0,16588710
318,60000000	0,16259999
318,80000000	0,16601081
319,00000000	0,16706755
319,20000000	0,16663856
319,40000000	0,16661628
319,60000000	0,16577756
319,80000000	0,16387397
320,00000000	0,16646978
320,20000000	0,16762621
320,40000000	0,16185943
320,60000000	0,15908423
320,80000000	0,16043597
321,00000000	0,16246575
321,20000000	0,16327206
321,40000000	0,16245227
321,60000000	0,16369395
321,80000000	0,16170752
322,00000000	0,15907426
322,20000000	0,16047701
322,40000000	0,16120398
322,60000000	0,16024195
322,80000000	0,16186588
323,00000000	0,16201995
323,20000000	0,16119305
323,40000000	0,16072832
323,60000000	0,15942278
323,80000000	0,15884328
324,00000000	0,16100985
324,20000000	0,16073454
324,40000000	0,16466046
324,60000000	0,16446247
324,80000000	0,16149462
325,00000000	0,16237334
325,20000000	0,15926611
325,40000000	0,15760090
325,60000000	0,15905677
325,80000000	0,15863640
326,00000000	0,15869578
326,20000000	0,15848275
326,40000000	0,15931584
326,60000000	0,15977640
326,80000000	0,15803795
327,00000000	0,15719346
327,20000000	0,15821446
327,40000000	0,15850068
327,60000000	0,15847419
327,80000000	0,15796015
328,00000000	0,15751100
328,20000000	0,15764064
328,40000000	0,15685056
328,60000000	0,15424727
328,80000000	0,15705814
329,00000000	0,15870428
329,20000000	0,15664036
329,40000000	0,15441869
329,60000000	0,15326313
329,80000000	0,15335234
330,00000000	0,15476142
330,20000000	0,15609920
330,40000000	0,15733803
330,60000000	0,15688917
330,80000000	0,15621938
331,00000000	0,15584232
331,20000000	0,15372673
331,40000000	0,15488046
331,60000000	0,15371281
331,80000000	0,15241044
332,00000000	0,15315481
332,20000000	0,15391581
332,40000000	0,15414715
332,60000000	0,15401534
332,80000000	0,15525364
333,00000000	0,15586856
333,20000000	0,15471462
333,40000000	0,15498807
333,60000000	0,15599709
333,80000000	0,15687368
334,00000000	0,15357699
334,20000000	0,15113861
334,40000000	0,15160683
334,60000000	0,15161493
334,80000000	0,15300376
335,00000000	0,15277740
335,20000000	0,15254907
335,40000000	0,15427632
335,60000000	0,15307030
335,80000000	0,15218803
336,00000000	0,15102665
336,20000000	0,15050128
336,40000000	0,15140265
336,60000000	0,15013985
336,80000000	0,15116241
337,00000000	0,15208259
337,20000000	0,15100530
337,40000000	0,14967260
337,60000000	0,14960815
337,80000000	0,15096307
338,00000000	0,15162487
338,20000000	0,15111873
338,40000000	0,15132000
338,60000000	0,15145419
338,80000000	0,15188652
339,00000000	0,15153529
339,20000000	0,14982988
339,40000000	0,14948399
339,60000000	0,14982667
339,80000000	0,14908700
340,00000000	0,14980487
340,20000000	0,15046636
340,40000000	0,15071044
340,60000000	0,15040680
340,80000000	0,14813188
341,00000000	0,15006587
341,20000000	0,14980782
341,40000000	0,14807316
341,60000000	0,14890708
341,80000000	0,14807849
342,00000000	0,15044367
342,20000000	0,14936664
342,40000000	0,15013248
342,60000000	0,15093984
342,80000000	0,14792370
343,00000000	0,14977355
343,20000000	0,14770124
343,40000000	0,14912899
343,60000000	0,14943815
343,80000000	0,14882758
344,00000000	0,15092529
344,20000000	0,14865724
344,40000000	0,14968686
344,60000000	0,14940742
344,80000000	0,14776710
345,00000000	0,14850125
345,20000000	0,14745461
345,40000000	0,14811336
345,60000000	0,14880148
345,80000000	0,14821043
346,00000000	0,14966321
346,20000000	0,14895193
346,40000000	0,14873819
346,60000000	0,14862163
346,80000000	0,14724739
347,00000000	0,14743074
347,20000000	0,14638633
347,40000000	0,14631491
347,60000000	0,14647914
347,80000000	0,14606674
348,00000000	0,14801090
348,20000000	0,14887325
348,40000000	0,14858081
348,60000000	0,14856077
348,80000000	0,14780055
349,00000000	0,14800186
349,20000000	0,14766210
349,40000000	0,14688799
349,60000000	0,14654830
349,80000000	0,14588643
350,00000000	0,14570503
350,20000000	0,14616754
350,40000000	0,14662262
350,60000000	0,14677907
350,80000000	0,14680136
351,00000000	0,14725560
351,20000000	0,14732088
351,40000000	0,14718188
351,60000000	0,14652000
351,80000000	0,14594093
352,00000000	0,14537910
352,20000000	0,14480239
352,40000000	0,14413225
352,60000000	0,14400631
352,80000000	0,14404304
353,00000000	0,14478617
353,20000000	0,14539660
353,40000000	0,14517363
353,60000000	0,14521289
353,80000000	0,14573335
354,00000000	0,14642567
354,20000000	0,14649770
354,40000000	0,14612671
354,60000000	0,14656509
354,80000000	0,14646969
355,00000000	0,14612768
355,20000000	0,14598682
355,40000000	0,14582996
355,60000000	0,14541243
355,80000000	0,14440262
356,00000000	0,14337010
356,20000000	0,14319935
356,40000000	0,14294106
356,60000000	0,14308173
356,80000000	0,14278749
357,00000000	0,14231706
357,20000000	0,14254912
357,40000000	0,14296835
357,60000000	0,14399492
357,80000000	0,14417192
358,00000000	0,14375928
358,20000000	0,14482965
358,40000000	0,14481177
358,60000000	0,14415953
358,80000000	0,14452163
359,00000000	0,14501121
359,20000000	0,14566722
359,40000000	0,14552930
359,60000000	0,14437639
359,80000000	0,14446053
360,00000000	0,14480880
360,20000000	0,14530645
